# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de (var_i/mean_i - 1) en paralelo
#
# Fecha de procesamiento: 06-01-2021 09:38
#
# Valor de dt [s]:
5e-05
#
# Número de historias:
50
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[468.20104237536356, 0.5270035380583423]
# Cada columna es una historia
#
3.425009224888549753e+00 3.499895674425327563e+00 4.211672765743662339e+00 3.293766899168923956e+00 3.490024901766034304e+00 4.137860971016304568e+00 3.957122344035560957e+00 3.894996366075466732e+00 3.257725064338476528e+00 3.725196102198788495e+00 3.476490821054653679e+00 3.665886272718799965e+00 3.761805782237527929e+00 3.850626545806806078e+00 3.804131525791214052e+00 3.539013277155968140e+00 3.536943095141917404e+00 3.868068727677453467e+00 3.353986817070700788e+00 3.428064428490950277e+00 3.516365081471098719e+00 3.224740063583816152e+00 3.824404480957164232e+00 3.882714145103686398e+00 3.714932092462749580e+00 4.168008997373347846e+00 3.702537641885002451e+00 3.570836550508667884e+00 3.742877809446333970e+00 3.619135579837410965e+00 3.859601387212509671e+00 3.951851999932348036e+00 3.728516171738564644e+00 4.485997892357733718e+00 3.392658815479472345e+00 3.614007436937950679e+00 3.797313184764133709e+00 3.786995268204212728e+00 3.719777612365070318e+00 4.182496842291875794e+00 3.379939525475990081e+00 3.688675466435167749e+00 3.197617417010331309e+00 3.684028413888028375e+00 3.367381005668333316e+00 3.813300727389069777e+00 3.978749170103470512e+00 3.389633540617893459e+00 3.610392382013202450e+00 3.518525496584681278e+00
3.541372579535551068e+00 3.571469233408222088e+00 4.346373890319833677e+00 3.372515066556723617e+00 3.611914107606933655e+00 4.272234070901522962e+00 4.113709154122751954e+00 4.064697083603504346e+00 3.418984336545043412e+00 3.834325898469055360e+00 3.602640924771121966e+00 3.770417139840863463e+00 3.923963304356163917e+00 3.992922171653050967e+00 3.968454746270971611e+00 3.640711134166028096e+00 3.644245009353855203e+00 4.059877475846848327e+00 3.452024756914748416e+00 3.584937363082419282e+00 3.668895137416812169e+00 3.367156844879774624e+00 3.937458365197782584e+00 4.006351234085649082e+00 3.843473335976886673e+00 4.315257443173696750e+00 3.803871440421559669e+00 3.738548131772183147e+00 3.888596792967851101e+00 3.755865487302401995e+00 3.959040905415945666e+00 4.145072649926771824e+00 3.874046900891698897e+00 4.586329009790626188e+00 3.543908287972906024e+00 3.788992702111968924e+00 3.909117344221433754e+00 3.984699497292439219e+00 3.821213058872031887e+00 4.295784133015795092e+00 3.502239848595936955e+00 3.861522768333720101e+00 3.355887698585682699e+00 3.862041286051885791e+00 3.493162708766694102e+00 3.971307952007242292e+00 4.152665705170893951e+00 3.525200447032098339e+00 3.784221895791048951e+00 3.651068380820560400e+00
3.668273629200081487e+00 3.727033609997432606e+00 4.511093941235007065e+00 3.522148339275164908e+00 3.762495915120571688e+00 4.446758656178271707e+00 4.277219276905760204e+00 4.197521342518752085e+00 3.516391965811034304e+00 3.961955101464543105e+00 3.752920057692262112e+00 3.915221844980079524e+00 4.049522623542994637e+00 4.167760272291857859e+00 4.073009486907193555e+00 3.776706954374337677e+00 3.793268230253555195e+00 4.210228969874593830e+00 3.590516233492977882e+00 3.718737583766541732e+00 3.805399754696339620e+00 3.476766775119263464e+00 4.090851419066566130e+00 4.163509579955904982e+00 4.015058780060618560e+00 4.500315693692337859e+00 3.932041653840240514e+00 3.873659623177118760e+00 4.029283499489980436e+00 3.905923981756414420e+00 4.144510074435588720e+00 4.246533520624203639e+00 4.004379239878860908e+00 4.784604214290871127e+00 3.653977188250569164e+00 3.875297291261658117e+00 4.029618644599508137e+00 4.058146654909016604e+00 3.935346063557839891e+00 4.434572766458198423e+00 3.633242345780527849e+00 3.987372335948528246e+00 3.433449668389529918e+00 3.953880110086370969e+00 3.595589603607791673e+00 4.115347959064617811e+00 4.295175382240651984e+00 3.588901548430364130e+00 3.883294664385471329e+00 3.754532678150682479e+00
3.821730676008114003e+00 3.808157754416103380e+00 4.661160202362483851e+00 3.595711339839417597e+00 3.868780469698568147e+00 4.639917797616736728e+00 4.417570761839333393e+00 4.338072872343303743e+00 3.631489425960559458e+00 4.137665752676455533e+00 3.817334729872672305e+00 4.056894465360404212e+00 4.190723189291473361e+00 4.277384094703104545e+00 4.255513509728641175e+00 3.874689247255541424e+00 3.882135961871079566e+00 4.334006860950116113e+00 3.719763542104654874e+00 3.821142866191231668e+00 3.937019306041098510e+00 3.595791023714403956e+00 4.236665471785969750e+00 4.290624788592368510e+00 4.146290145578858777e+00 4.630286767098763079e+00 4.038737229239293569e+00 3.974467410680515123e+00 4.169670671090034197e+00 4.017664518546680164e+00 4.276564345114769239e+00 4.411860606555627839e+00 4.136616420123639060e+00 4.965247037689197285e+00 3.771568181823649724e+00 4.014446552093307474e+00 4.211018289355981103e+00 4.208671709049126797e+00 4.095149411974047915e+00 4.555037759459014346e+00 3.724967527232401210e+00 4.127414403887191163e+00 3.552728958791935732e+00 4.147728147202591309e+00 3.715007543530254530e+00 4.263516577086043924e+00 4.405446983773169123e+00 3.728347688696239004e+00 4.020806787615240907e+00 3.897344373267967121e+00
3.920107030341266174e+00 3.965432629536282505e+00 4.833338943950471922e+00 3.684821471071508370e+00 3.979136498560001733e+00 4.706660063047379161e+00 4.536481969971752903e+00 4.449392046409531787e+00 3.775630524808050836e+00 4.203927198203248672e+00 3.987412646783843329e+00 4.165725004211911831e+00 4.344218014067536160e+00 4.408418621036767071e+00 4.360399117266807067e+00 3.988045806969759965e+00 4.072726774934659844e+00 4.477581488469017046e+00 3.825505174477513037e+00 3.945414850365119186e+00 4.098452753414664862e+00 3.690641613563493628e+00 4.365111901378662118e+00 4.403091873800611289e+00 4.274307384601496729e+00 4.757809158828904650e+00 4.175847044281265852e+00 4.132693183379714696e+00 4.276501186175241109e+00 4.191020619282858739e+00 4.389632381174750186e+00 4.600939725002832326e+00 4.227562875677398857e+00 5.086513155433987521e+00 3.944811223744273398e+00 4.172430905837755333e+00 4.320756954070740008e+00 4.343130772156008845e+00 4.245965059004997322e+00 4.759156334999858018e+00 3.806915832586271975e+00 4.230554222623767124e+00 3.648384914814644553e+00 4.267241743609538673e+00 3.828744714770698110e+00 4.394897831505653940e+00 4.570083459380615665e+00 3.924819991655278173e+00 4.166299087751818675e+00 4.061279952577944385e+00
4.013456050827128863e+00 4.102212054780687289e+00 4.936761022906839713e+00 3.829836038929352426e+00 4.124563768660778784e+00 4.918330006386834263e+00 4.666039095712770646e+00 4.568076058106385062e+00 3.897834094286496409e+00 4.429974303611939668e+00 4.125669481793396542e+00 4.311571336457491022e+00 4.451659095723877968e+00 4.549545270655372065e+00 4.509457883675136003e+00 4.132827084482173952e+00 4.108037061367025622e+00 4.618718962635345981e+00 3.956848808271971940e+00 4.052310020359038312e+00 4.205489376877198815e+00 3.820322269512872460e+00 4.538098394977556183e+00 4.626603168814134470e+00 4.365698790312919186e+00 4.940087334785568274e+00 4.279630517158723002e+00 4.221620411825989017e+00 4.427316797130819381e+00 4.245955005762851009e+00 4.556198460930745320e+00 4.714848278597455256e+00 4.314015221744750939e+00 5.302799250530505937e+00 3.992622210184696208e+00 4.287222415012149845e+00 4.413556630844565731e+00 4.482849732039416502e+00 4.308814772620247702e+00 4.889711961542895224e+00 3.923706425696293465e+00 4.398752052559723680e+00 3.770835135577653929e+00 4.414063391331126240e+00 3.925468876211813729e+00 4.533049387940405239e+00 4.703619476937658028e+00 3.997586392136367017e+00 4.266322378456610664e+00 4.160761294785308095e+00
4.099939899135754295e+00 4.159055458749785217e+00 5.131332439965733627e+00 3.966431958014757342e+00 4.255811170898380347e+00 5.089023325098010808e+00 4.816436657245619202e+00 4.739736626212645021e+00 3.973349885824060124e+00 4.486159466804396700e+00 4.221122147215883302e+00 4.441429731254778801e+00 4.562949952533734255e+00 4.653962455950715338e+00 4.610779769792085148e+00 4.228913932604647208e+00 4.240479228695742009e+00 4.756740448102044994e+00 4.076162748046094464e+00 4.178002917312220177e+00 4.276635932187273781e+00 3.905540371190013182e+00 4.631134927664435352e+00 4.683782182109698766e+00 4.512005776756306652e+00 5.051978936176806378e+00 4.455723416298498663e+00 4.301075458549266983e+00 4.527896184960323644e+00 4.375000854889089297e+00 4.702939222251720786e+00 4.879335149414885109e+00 4.527538475509706117e+00 5.431376892817493918e+00 4.164849540967600738e+00 4.468589148661831878e+00 4.607415672027685538e+00 4.600894989162692461e+00 4.482296467170165499e+00 5.073201503035626558e+00 4.026205154536314446e+00 4.474219161005335899e+00 3.869326122393933254e+00 4.506956354603031123e+00 4.071085850549742702e+00 4.664817143176588132e+00 4.871452672954767138e+00 4.064366267073291183e+00 4.386858902753306033e+00 4.249214084577665140e+00
4.230286001044057720e+00 4.311360189213694127e+00 5.249117229426297548e+00 4.065198413977399561e+00 4.359534703823493729e+00 5.164378709995029126e+00 4.947281264210436902e+00 4.889742660999821133e+00 4.102454789098302967e+00 4.636744744990724421e+00 4.344199206052292261e+00 4.562061919937803189e+00 4.677459596223006777e+00 4.846960249999308523e+00 4.751614066865380792e+00 4.402826388910191291e+00 4.384301607320407079e+00 4.909082047514229608e+00 4.169980133361213426e+00 4.302142460756028797e+00 4.455169364408892108e+00 4.013376543886822745e+00 4.769673011582195699e+00 4.811301679171376300e+00 4.595000656666823780e+00 5.216995282108005227e+00 4.551779703809507360e+00 4.427664626602008546e+00 4.661521446675350511e+00 4.579613355088435256e+00 4.793178810008685176e+00 4.941311145811140726e+00 4.709451214952824039e+00 5.584426264179715993e+00 4.249794125011706392e+00 4.508542402555723250e+00 4.714433254944555785e+00 4.759294423090452142e+00 4.615607431891822543e+00 5.201472331724012577e+00 4.114049724410615561e+00 4.591519020718552113e+00 3.965073730272945518e+00 4.619404084994379822e+00 4.138450006919524249e+00 4.798708209361955745e+00 5.004568042000360428e+00 4.227483187093920236e+00 4.542838351477040071e+00 4.407933462957744020e+00
4.378756082979820441e+00 4.402504447231801343e+00 5.402454574450520575e+00 4.126280556466217497e+00 4.462031896137611753e+00 5.314469026828761322e+00 5.085830199541347518e+00 5.019541536077378296e+00 4.224125510232644487e+00 4.752049675111903682e+00 4.457570293029373687e+00 4.671410080632100836e+00 4.821478919799318419e+00 4.916210863397734165e+00 4.896328704159710554e+00 4.516177450828597451e+00 4.525328941712764674e+00 5.051081551029610317e+00 4.318823380858395566e+00 4.436071391178052714e+00 4.536212290572800399e+00 4.105056470776339950e+00 4.904014545732507280e+00 4.930019365397677156e+00 4.767391930136835931e+00 5.395804061383578265e+00 4.677928417599749089e+00 4.602824907303012303e+00 4.837543777658666500e+00 4.610444820655626330e+00 4.921972495387110236e+00 5.109737296158052722e+00 4.787330275835234517e+00 5.775592704438124336e+00 4.362012588001930702e+00 4.643876670992591826e+00 4.818772111867771102e+00 4.873454948223586491e+00 4.737282190337830379e+00 5.346009564891403443e+00 4.341722541962426796e+00 4.751090835564404813e+00 4.043335400280319014e+00 4.755273813858028831e+00 4.304887483715829077e+00 4.909885207449423028e+00 5.124888499259415475e+00 4.344560459342507563e+00 4.677390136626815575e+00 4.494729733620472345e+00
4.498656736175351334e+00 4.544796917792823798e+00 5.553733029803961330e+00 4.282439299971915858e+00 4.586262682758884601e+00 5.506266304106700815e+00 5.271223629037886660e+00 5.133443872712429190e+00 4.349334388658159689e+00 4.877619565229065479e+00 4.544044237426756894e+00 4.832014924783412546e+00 4.986887472153092915e+00 5.091464580986500010e+00 5.035533245136345926e+00 4.625588125044251875e+00 4.573580914492111127e+00 5.160166246878167939e+00 4.370745694392685898e+00 4.515848973628003193e+00 4.622571213814818947e+00 4.198110551155906478e+00 5.055930562958820040e+00 5.039689029379982088e+00 4.838803222892252620e+00 5.503357367344418272e+00 4.826074727082356297e+00 4.726281482095986419e+00 4.852014156283946278e+00 4.761355358451494268e+00 5.061618964063955062e+00 5.243977076129354487e+00 4.851137464434351010e+00 5.894294576067975022e+00 4.504720387328914555e+00 4.825861024085702056e+00 4.946532411839914545e+00 5.000871131129844827e+00 4.868152647586899917e+00 5.441884549251683190e+00 4.383175093180834203e+00 4.879352421284694152e+00 4.188746118630773729e+00 4.925398346717744680e+00 4.385506506764836665e+00 5.088932188177239802e+00 5.255864719803837737e+00 4.464091786673556328e+00 4.746521383443525366e+00 4.641842317457964384e+00
4.639696424923554829e+00 4.671377708569969478e+00 5.718894486428440338e+00 4.369417780927284944e+00 4.705658024944024298e+00 5.608917259617128614e+00 5.359716584156167585e+00 5.268691990782275347e+00 4.422305319950769587e+00 5.010910859181585408e+00 4.689657075030988054e+00 4.945457366680533262e+00 5.144480545050418741e+00 5.231481209410344668e+00 5.121220111674992914e+00 4.733126930521773801e+00 4.759721606469098809e+00 5.311629857096624718e+00 4.469779146137880410e+00 4.659672056583118227e+00 4.775006022389820082e+00 4.350952313231165824e+00 5.162889499965656270e+00 5.219444873241743998e+00 4.991730945685553422e+00 5.621225162726553926e+00 4.887467821092100095e+00 4.828732075069427587e+00 5.088341900522445727e+00 4.896500254854327494e+00 5.178389525842609586e+00 5.348450089246982841e+00 4.947545296937654768e+00 6.032177595908759571e+00 4.592385947025206860e+00 4.879027524231307034e+00 5.072045825954082154e+00 5.144404758389531374e+00 4.976596697322384522e+00 5.622264011967866182e+00 4.488593447087235511e+00 5.013887711279929604e+00 4.319755026625081484e+00 5.027625492098080962e+00 4.489827116280881825e+00 5.181018746155294785e+00 5.396484821758027017e+00 4.532061938383710853e+00 4.906884492161170286e+00 4.748210640610484923e+00
4.691042415453397396e+00 4.753264672767846477e+00 5.844193184950240649e+00 4.481557894909615314e+00 4.798408190164257014e+00 5.769063397273753502e+00 5.481574138661573059e+00 5.396279424891130994e+00 4.512021432770368712e+00 5.136898223640151251e+00 4.781578024878415434e+00 5.011232548625907057e+00 5.187910136345093015e+00 5.362680692798409865e+00 5.271281287131144744e+00 4.830130202907094272e+00 4.822034480409430834e+00 5.469041818273741029e+00 4.587962524970230938e+00 4.712533501485355103e+00 4.850120054219149601e+00 4.418671302446333549e+00 5.306676208006258832e+00 5.349610637603174901e+00 5.082040647753748530e+00 5.784371193088161611e+00 5.051602479052738737e+00 4.924874996087464929e+00 5.169946028643066960e+00 5.002236982310340530e+00 5.232184405677616112e+00 5.518435369597227691e+00 5.090467092444016295e+00 6.169815905477049611e+00 4.647138209539821041e+00 4.983705789302692146e+00 5.245432505579095128e+00 5.234132999654666385e+00 5.067932576326709793e+00 5.727671551892151491e+00 4.591917065723985836e+00 5.080563499265746685e+00 4.406391780112973500e+00 5.129076000013678360e+00 4.618972523852529655e+00 5.305653405092402686e+00 5.521786204799529862e+00 4.648045124445266296e+00 4.990894433502476524e+00 4.885914784706946179e+00
4.827963719339083859e+00 4.833391655778122242e+00 6.060559591597935558e+00 4.546469994147547489e+00 4.883368371312436729e+00 5.932270077717994639e+00 5.601871899549475842e+00 5.553375099162613182e+00 4.644483865112114529e+00 5.209979263351158352e+00 4.886103566028778822e+00 5.179921787800952693e+00 5.366718309661419717e+00 5.489957177831018775e+00 5.362548118923064600e+00 4.950898871317380490e+00 4.939982520423991552e+00 5.527258036697243249e+00 4.708829155658035504e+00 4.872378822777962526e+00 5.050355792062349636e+00 4.536243199457703490e+00 5.447238677661887074e+00 5.492332393959864945e+00 5.234761279777552012e+00 5.998441517699768077e+00 5.206756083499340271e+00 5.029259150651607335e+00 5.265719598099329879e+00 5.132996304738790982e+00 5.409548496777541793e+00 5.647805076565497906e+00 5.235791278394579251e+00 6.321389034924163930e+00 4.816678877161348460e+00 5.129994561725944813e+00 5.379339574061817508e+00 5.344735385130954697e+00 5.240572415033815545e+00 5.817252650909193967e+00 4.686563836098531333e+00 5.253922371862968177e+00 4.525572616437324669e+00 5.297259584844192126e+00 4.687343865686961486e+00 5.428252016450268336e+00 5.662184258067148868e+00 4.795044965317416086e+00 5.127117601454953544e+00 4.968073513345786729e+00
4.887891812309556272e+00 4.998526794831391840e+00 6.132639561406865170e+00 4.677320331591569236e+00 4.996418536569895430e+00 6.101396508466627289e+00 5.750341838145341278e+00 5.654786614026406255e+00 4.772709000673184043e+00 5.329066377699743562e+00 4.966035836158615879e+00 5.265401722550349994e+00 5.468895664692432490e+00 5.521318466180851203e+00 5.518941225785160221e+00 5.024949973819409443e+00 5.077854555393830793e+00 5.678459236237242358e+00 4.779686578106479899e+00 4.902650673321629071e+00 5.092032103772239360e+00 4.660271630289347655e+00 5.518457446594663196e+00 5.583555225740393979e+00 5.324398980627924161e+00 6.115260534013893690e+00 5.350834934655203767e+00 5.211749311875733426e+00 5.392497246005670597e+00 5.217625047962535234e+00 5.535061634997407332e+00 5.801855602509654375e+00 5.376294710824474521e+00 6.478485218719449712e+00 4.903539865876961557e+00 5.178781545028621203e+00 5.511263751148236523e+00 5.459643991608740698e+00 5.304497810426253679e+00 6.054376126397936098e+00 4.744281880793453254e+00 5.270529398843204483e+00 4.612578344567756616e+00 5.331014963350927616e+00 4.870320201809485106e+00 5.557362681627671108e+00 5.802143631200086027e+00 4.837436008652876041e+00 5.186813732644368180e+00 5.065692079293029337e+00
